,0,1,2
2214,0.969589828124,-0.844616443048,-0.264830909737
2215,0.618097805336,0.909006507311,-0.0152438264596
2216,-0.686377132034,0.644339065227,-0.382523420848
2217,-0.264357888822,-0.156334577144,0.997591658579
2218,0.576974332507,0.752921689254,-0.973544309348
2219,-0.886669536614,0.0398277549031,-0.96758341609
2220,0.0970635056009,0.317416060498,0.781979348398
2221,-0.986019749401,0.020913197353,0.571036946554
2222,-0.534970843143,0.934909373796,0.40942894559
2223,-0.702054981806,-0.586515010531,0.044889553658
2224,-0.905717205735,-0.805136080309,-0.416995480685
2225,0.581436910844,0.9104564993,0.13749755927
2226,0.733277825698,-0.0651076762081,-0.740817024021
2227,-0.275784520028,0.0209868830275,0.85226265551
2228,-0.0740335425836,0.334909631423,-0.82971474668
2229,-0.463114876531,-0.0227458523025,-0.190124559738
2230,-0.208528499888,0.337405509865,-0.413679863168
2231,0.637641113433,0.867677539632,-0.437761835945
2232,0.154558725622,0.229450170595,0.64283249085
2233,-0.384200667256,0.860097204327,0.48040917857
2234,-0.0338562361512,0.934704853884,0.33199207514
2235,0.0580833846499,-0.0922313841913,0.190283016807
2236,0.161805085178,-0.750101867469,0.871468649549
2237,-0.724227583339,0.281214910231,-0.494805209881
2238,0.208654750703,0.753954054647,-0.557441210419
2239,-0.800495126161,-0.332697279002,0.35592738565
2240,0.972419052325,0.767192823423,-0.158887509023
2241,0.260341944026,-0.800009677351,-0.0222420490031
2242,-0.19702335858,-0.340054819175,0.308429715548
2243,0.386573062988,0.679744238783,0.808022846463
2244,0.362697266354,0.555184486689,-0.735798889833
2245,-0.237217504556,-0.942721642107,-0.454261576314
2246,0.951483091645,0.45195785368,0.0194138588341
2247,0.292164463011,-0.54025274776,-0.196682546963
2248,-0.415405791822,-0.0892434646721,-0.0554866393203
2249,-0.185411338166,0.380489236802,-0.767500593165
2250,-0.383501857844,-0.1043826341,-0.384718115634
2251,0.192102085112,-0.188095827114,-0.689991991969
2252,0.617359258499,-0.353836627814,-0.501307009461
2253,-0.994587299999,-0.277890487372,0.289935777405
2254,-0.165006333044,0.77566804335,-0.653839865722
2255,-0.766985952143,0.666917456986,-0.450183813651
2256,-0.677453930217,-0.531661610818,-0.221781781244
2257,-0.434933783431,-0.796881979451,-0.441645543385
2258,-0.0999661676573,-0.450325260927,0.554923771821
2259,0.640957069015,0.227597614057,0.669335963437
2260,0.635876154785,0.738102709789,0.651972034849
2261,-0.8724341096,0.113675325363,0.869226017207
2262,0.858844942826,0.845366368565,0.998087244155
2263,0.627000550176,0.940987978836,-0.925070037251
2264,0.11847985448,-0.286770922714,0.943476614939
2265,-0.948522804312,-0.471778703743,-0.39142778564
2266,-0.742823297026,-0.920742413437,-0.719927453617
2267,0.3552674296,-0.146726764375,-0.277923572055
2268,-0.465862916017,0.421246708165,0.76866180071
2269,-0.582167214586,0.958270341876,-0.235615175927
2270,0.567864602767,0.154940867182,0.152444710439
2271,0.519386017349,0.221904903196,-0.247268960447
2272,-0.978417396119,-0.488154957595,0.241959549294
2273,-0.158059001151,0.152383101769,-0.158905131115
2274,0.408028824697,-0.507574507216,0.997940619777
2275,0.31204156046,-0.0136548213461,-0.846486643017
2276,0.00691053946882,0.334754070938,-0.902691574454
2277,-0.335821257344,-0.330828607074,0.182161792827
2278,0.766866183786,-0.481479923547,0.805891608121
2279,0.339662228976,-0.163497314539,0.237545077691
2280,-0.871496356543,0.843819159166,-0.248501258634
2281,0.604876274412,-0.856371428727,-0.309763411638
2282,-0.487332972409,0.556445360108,0.163022609287
2283,-0.998633190808,0.64804051832,0.287143627226
2284,-0.319365832684,-0.754477827915,-0.125069030388
2285,0.769750033536,-0.297290782792,-0.636966074538
2286,0.953980451998,-0.45210683119,-0.259738629223
2287,-0.168585914062,0.688309392265,-0.379407883393
2288,-0.0214088411949,0.998790682222,-0.07983313396
2289,-0.784238108255,0.96654440885,0.216271094089
2290,0.60228271102,-0.166610993968,0.326117970041
2291,0.0444442864458,-0.201219377303,0.482555482084
2292,0.525150953593,-0.797243500899,0.565329865732
2293,0.470287229229,0.856196034387,0.622152452327
2294,0.41976372392,-0.54119829221,0.947341088338
2295,0.228682951109,0.138271324935,0.513243891848
2296,-0.998345517171,0.4504356907,-0.880748028732
2297,-0.0490733794191,0.161003038627,0.119185670687
2298,0.438958463693,0.347679239774,0.549325874152
2299,0.814943365056,-0.00777421572471,0.654746940948
2300,0.503341871077,0.0850267397876,-0.968218828242
2301,-0.238439083824,0.0215812987004,-0.805581832958
2302,-0.928419899368,-0.517131927677,0.461973562329
2303,0.291150362565,0.343788233936,0.853617844931
2304,-0.0239012579485,-0.727161103871,0.304972864649
2305,0.271690923161,0.255890981356,0.305753956585
2306,0.204282179763,0.303175537942,0.043904727398
2307,0.885495931803,0.854345099283,0.998685017654
2308,0.0611639484347,0.83664897264,-0.362141703255
2309,0.183335854302,0.0178022525614,0.948983288156
2310,0.797841093265,0.176558407502,0.858257864451
2311,-0.402497510302,0.246638610832,-0.236955937159
2312,0.850008005078,-0.634188332172,0.822721136155
2313,0.890314895388,-0.142788359885,-0.0379669160582
2314,-0.222143724444,-0.183537726859,0.391301658816
2315,-0.213179813601,0.999790938611,-0.834501249936
2316,0.804163104399,0.768094362735,0.236950929547
2317,-0.608615278902,0.555429235105,-0.188207788821
2318,0.441455622749,-0.553335187181,-0.638634633945
2319,-0.44232728083,-0.0273867246114,-0.311142035892
2320,-0.246333875695,-0.353117208281,0.257807395549
2321,0.858588535912,-0.580546878575,-0.244379818525
2322,0.316437868494,-0.295452724268,-0.644715099713
2323,0.409989812614,0.302926950505,-0.446428225013
2324,0.624260317333,-0.520762918856,0.933092397923
2325,0.831931394016,-0.387809779418,0.424025380139
2326,0.526599545462,0.266548946663,0.0385237115724
2327,0.333419121818,0.0450507328583,-0.396300526307
2328,0.689090989854,-0.0525684736997,-0.156428879414
2329,0.919067370907,0.486352580479,-0.0459200198896
2330,-0.495032433556,0.287007943014,-0.612306320048
2331,0.369253007108,0.0546773496908,-0.966328597661
2332,-0.466461819086,0.280491670015,0.924957749207
2333,0.745837337628,0.500355073998,0.842597762816
2334,0.596089336044,-0.930921035892,0.494623932503
2335,0.208065434392,-0.0174963784437,-0.276336775818
2336,0.78901735502,0.406992186454,-0.42514695283
2337,0.861579220032,-0.850003302991,0.0998900339453
2338,-0.153072920298,-0.32827854883,0.137350287277
2339,0.608699767832,0.566848862244,0.333839271492
2340,-0.99907707023,0.0852943132476,-0.632983493209
2341,-0.638582347015,-0.213210286628,-0.496684182557
2342,-0.495611291635,-0.635070647013,-0.695744752776
2343,0.427151789719,-0.420772969941,-0.279413296476
2344,-0.571328965975,0.846930176701,0.495506193164
2345,-0.68702848699,-0.961044484545,0.409647699455
2346,-0.169423716172,-0.0746005048932,0.922345323007
2347,0.929447650367,-0.810103749824,-0.835004090164
2348,0.495402392509,0.419265054357,-0.78862353108
2349,-0.0248335655421,-0.288749249361,-0.186358163494
2350,-0.562738733541,0.312458417891,-0.446870762452
2351,-0.812608503251,0.805770478574,0.0139539626863
2352,-0.487938829652,-0.0763633582329,-0.307610668087
2353,-0.228530669697,-0.879078692602,-0.0297211203627
2354,-0.508726866126,-0.50092309269,0.803270701724
2355,0.38713848199,-0.507555733305,0.496143173319
2356,-0.0901179166781,-0.880570342221,-0.412954788075
2357,-0.288694238992,0.24832912336,-0.412085477144
2358,0.0223072430699,-0.633184767103,-0.342946980751
2359,-0.0326901593077,-0.41530857307,-0.155323374681
2360,-0.977896471953,-0.853589266841,0.482131870413
2361,-0.413202665246,0.78428847236,-0.15680602347
2362,0.0944313114645,-0.323780142959,0.537959166587
2363,-0.316308541039,0.358228467928,-0.63719729918
2364,0.494539598459,-0.393079046118,-0.644649491537
2365,0.0694511803816,-0.0552280913464,0.234507662873
2366,-0.846162644755,-0.89433822328,0.305819116551
2367,-0.393288472816,-0.571428531864,0.391446310974
2368,0.620414389392,0.0542362653826,0.97739975223
2369,0.759844496783,0.631547900144,0.0578108861813
2370,-0.67007803644,0.498924287825,0.388524670057
2371,0.436994601841,-0.713287097068,0.554443541298
2372,0.0350180149719,0.90225375341,-0.388352551591
2373,0.61884379856,0.484824318928,-0.332102791616
2374,0.227309874889,-0.823910834089,0.0676140636336
2375,0.317837750234,0.549678404089,-0.675978129326
2376,-0.0319656557999,0.00748306593527,0.85493814389
2377,0.667063176628,0.5444137157,-0.101825991779
2378,-0.943604213027,-0.85783255778,0.117005708931
2379,0.670235028624,0.286229313802,0.270528499478
2380,0.594091898401,0.690259720032,0.632599260863
2381,0.397514067234,0.219444419666,-0.29287354014
2382,0.72218178077,0.613258633483,0.703012420651
2383,-0.34635714148,0.674448354153,-0.156793791146
2384,0.442008495476,0.0544658705958,-0.0217233986121
2385,-0.601191323852,-0.475801193775,0.392163202081
2386,-0.939109394559,0.0165125791215,-0.429965713629
2387,0.799540193755,0.0382600375492,0.711260556946
2388,-0.0888143445973,0.0228582365694,0.77158083987
2389,-0.121069147288,-0.906853098121,0.74177316346
2390,0.752448513027,0.0954833139585,-0.85678937116
2391,0.793731217838,-0.179804730265,0.307337870061
2392,-0.27854671661,0.740611187982,-0.104069507066
2393,0.699533035767,-0.417855100836,-0.336580976923
2394,0.19394307217,-0.263510576182,-0.488967040176
2395,0.777612298224,0.908199413017,0.072379269937
2396,0.820178594635,0.888674345447,-0.185002223046
2397,-0.649498617752,-0.96573904772,0.964958127246
2398,-0.164228812837,0.368133353992,-0.0691036190096
2399,0.0671986078956,-0.317685688732,0.614513309377
2400,-0.843211659843,0.0808137262003,-0.0671112192583
2401,0.71891573554,0.361471767337,-0.381578895413
2402,0.168000817731,-0.210570672752,0.555676853968
2403,-0.819788110281,0.575369785111,0.360736547449
2404,0.790603541689,-0.585465060628,-0.320091667712
2405,0.75032494839,-0.775546962646,-0.1017435292
2406,-0.228181258149,0.879366778696,0.0226870936999
2407,-0.914375207201,0.192382629671,-0.536368846774
2408,-0.534109378396,0.352343741347,-0.525444158733
2409,0.0788329237849,-0.891094095705,0.761173368485
2410,0.148032013533,-0.744862747389,0.688436056922
2411,-0.49784766807,-0.61304316208,-0.140358160825
2412,0.865175931477,-0.345798993882,-0.453342798051
2413,-0.968317287173,-0.853466375925,0.327046870802
2414,-0.954310983155,-0.926594601176,0.939135244303
2415,-0.593246232456,-0.208899190977,0.188023172895
2416,-0.404722028604,-0.443453847085,0.283951253041
2417,0.264556217095,-0.70387133486,-0.621865166651
2418,0.901391040349,-0.618313597728,0.630130859006
2419,-0.0985965021519,-0.0479904153276,-0.736742634934
2420,-0.794841639526,0.8299189145,-0.949501442014
2421,0.40745086326,-0.0131824432642,0.498475116822
2422,0.389167540074,-0.336577066182,-0.618518212151
2423,0.0926737005455,-0.871749481671,-0.411422552301
2424,0.162265421114,0.303390923261,0.853281538707
2425,0.741743222062,0.815219175732,-0.700655265732
2426,0.346573351359,-0.173971575847,-0.213972569901
2427,0.539420455222,0.915189570563,-0.858978065362
2428,0.500198701381,-0.977460172382,-0.686405958306
2429,0.958526158726,-0.565078800519,0.768933971959
2430,-0.11192824936,0.212770049522,-0.766344848792
2431,0.882173658381,-0.953350118429,-0.916556275548
2432,0.775102776798,0.353767952051,-0.280078044538
2433,0.710512650117,-0.556483500893,-0.78772654421
2434,-0.261574966674,0.0709721436263,-0.35442011093
2435,0.126104895344,-0.793609896283,-0.364172664223
2436,0.0691188482541,0.514140253428,0.287345395973
2437,-0.54176736464,0.602458011053,0.695515338545
2438,0.75276692452,0.848644391638,0.253953822177
2439,-0.0113569212876,-0.758054107044,0.925687756964
2440,-0.0583668429656,-0.247889490512,0.220069453762
2441,-0.34452212159,-0.886918277851,-0.419058627545
2442,0.583503156667,-0.660925840914,-0.140513689479
2443,-0.299300854313,0.451468699709,0.97872102772
2444,0.812343330111,0.780157817135,0.862418446695
2445,0.277494002291,0.923990873814,-0.453684483871
2446,0.597118558522,-0.744035208855,0.492886462351
2447,-0.00286588150774,0.561954341052,0.990804783102
2448,0.777560886626,0.333606741754,0.378705179031
2449,0.582289543804,0.499605500783,0.120585082567
2450,0.0678848345445,-0.986861068141,-0.675277353835
2451,0.560330325262,-0.934101841648,-0.495776290379
2452,-0.259596837022,0.471299316578,0.225095163479
2453,-0.755186424236,-0.215066082376,0.31514179117
2454,0.982982339049,0.728142480802,-0.704512818198
2455,-0.275186164936,-0.575667438693,-0.49128820967
2456,0.333420492936,0.700901596317,-0.0763927374036
2457,-0.195335115241,-0.207300806643,-0.486090694939
2458,-0.870177825931,0.317081671433,0.689128747116
2459,0.327858131294,-0.896890662689,-0.639816347834
2460,-0.562125139617,-0.660805577562,-0.841432949238
2461,0.834192011464,0.532397005834,0.0416300008802
2462,-0.334796300585,0.850020423003,0.930215021308
2463,0.342561917602,0.0349592117727,-0.961238347406
2464,0.995322574652,-0.102952061841,-0.714482030711
2465,0.649245622136,-0.914547733058,-0.700843094624
2466,0.719486748599,-0.177435786297,-0.886314743594
2467,-0.953703227522,-0.0998895458314,-0.225125235576
2468,0.78677431981,0.351343900249,0.0628217916722
2469,0.152341099779,0.0843242937221,0.547433328101
2470,-0.818910392999,-0.0746677544582,0.173000972271
2471,0.61505884101,-0.774106287116,-0.693293555643
2472,0.181665118098,-0.418917402744,-0.847449358753
2473,0.381042166266,0.600054990896,-0.175581545872
2474,-0.856391685435,-0.711011579922,0.846188322693
2475,-0.685581504987,0.966293768586,0.557225719719
2476,0.148302961832,0.648009592198,-0.841378882345
2477,0.944840473545,0.507988846647,-0.748823897924
2478,0.648556489108,0.850515914395,0.440661994831
2479,-0.946469552587,0.00524314932784,0.880537786737
2480,-0.254070180415,-0.255978898021,0.642273056831
2481,-0.29020998283,-0.368721911293,0.00846340912615
2482,0.0766502488244,-0.66771041436,0.369501217603
2483,-0.930276780827,0.645849286628,-0.261707882692
2484,0.193582814969,0.339521629034,-0.360117972877
2485,0.332026838316,-0.379284148133,-0.628380047762
2486,0.250208050344,-0.874471864358,-0.302640630867
2487,0.961260545102,0.508450184827,-0.189413680444
2488,0.234357409118,-0.283324749652,-0.269840278185
2489,0.616750827102,-0.789321907418,0.360628596758
2490,0.168480192448,0.617856382629,0.524170137958
2491,-0.91622246265,-0.43703853815,0.647565119429
2492,0.240267402891,-0.987197483917,0.912199154639
2493,0.0985029515388,-0.571713858671,0.947694246087
2494,-0.0968905783357,0.315011501906,-0.136349835605
2495,0.514936680366,-0.831257871975,0.502084282324
2496,0.328522121981,0.480151337591,0.633957752533
2497,0.16887713386,0.260680096855,-0.810244799942
2498,-0.41881315681,0.628372379159,0.83255584999
2499,-0.662808577373,0.742435679644,-0.763695372907
2500,0.276897745717,0.904761956958,-0.346014202674
2501,0.392505784259,0.688657957273,0.524284216526
2502,0.487554128997,-0.21940305419,-0.228191779548
2503,0.629351558334,-0.728211947137,-0.917457953032
2504,0.857674413298,0.863444612023,-0.876750876244
2505,-0.591567760728,0.0981868000432,0.616572477907
2506,0.570349828596,0.917903253196,0.954446372296
2507,0.845680211922,-0.140230826961,0.424665894326
2508,-0.732551962098,-0.930201861698,0.740515175853
2509,0.774241942689,-0.849693603037,0.688604084488
2510,-0.813724795707,0.0814144073545,0.23454114424
2511,0.100543042245,-0.452496623136,-0.410966400501
2512,0.86555562692,0.146430641209,-0.251312647548
2513,-0.400187156147,0.200045646133,-0.584178679159
2514,0.175178358458,0.0845943580205,0.230211791911
2515,-0.7433376142,0.862793782968,0.284723466891
2516,-0.139323678777,0.176429183296,-0.0198877910195
2517,0.40650414952,0.678648352262,0.521325379276
2518,-0.164975100103,0.65359831174,-0.217356124598
2519,-0.427417589532,0.348385920354,-0.357293963319
2520,-0.655688067687,-0.0228069427891,-0.220987869198
2521,-0.909105955177,-0.45243567594,-0.0887776396998
2522,-0.479773649167,-0.481672366741,-0.378335561325
2523,0.463984976494,-0.831684686768,0.24541404884
2524,-0.427506486051,-0.750927342444,-0.436669626467
2525,-0.613054533814,-0.588444269098,-0.808327817976
2526,-0.38961624129,-0.0628963326148,-0.881645356458
2527,-0.542465930093,-0.0615844998194,0.864163424497
2528,-0.727259926422,-0.369691479104,0.0359624033088
2529,-0.983954569502,-0.431352405946,0.569780151618
2530,-0.28333958257,-0.777726413943,-0.970564204164
2531,-0.839787354936,-0.999055457735,0.548727575826
2532,0.225067967074,-0.669131603519,-0.585564486689
2533,-0.452563572618,0.879833926707,-0.239312353922
2534,0.0224592680444,-0.38891750673,-0.705104456579
2535,0.181884831395,-0.285340904324,-0.594238054071
2536,0.503207889339,0.565522829453,-0.784469474737
2537,0.240276341802,-0.944335814138,-0.604041109853
2538,0.972642237275,0.556943747106,0.573660335287
2539,0.787040524178,0.19960171861,0.584184212799
2540,-0.197023389768,-0.834355149246,-0.0695300913195
2541,0.516657826405,-0.36937536878,-0.750101884872
2542,0.237552560013,0.215765391269,-0.000176146054531
2543,-0.42606638322,0.161416020796,0.682830620171
2544,-0.912898825887,-0.379452434999,0.051146572862
2545,-0.0862196770261,0.312936739445,-0.287866011941
2546,0.288845032007,-0.852288672398,-0.976128161804
2547,0.691562176859,-0.787911061287,-0.584703018027
2548,0.993430417636,0.688880294236,-0.833145937166
2549,-0.977217146993,-0.0841406725335,0.323037946746
2550,-0.415333163297,-0.39086367981,0.8797456275
2551,0.0113867140273,-0.568496006646,-0.0605667703615
2552,0.960522376544,0.911808251069,-0.438754781002
2553,-0.984263386765,-0.0939998953811,0.725791017505
2554,0.247205905134,-0.319030884236,-0.283437681659
2555,-0.867903730548,-0.0678269325773,0.539665394986
2556,0.392241927386,0.78117416675,0.0181356490944
2557,0.643647860746,-0.296191557913,-0.935628783039
2558,-0.705700957938,-0.421415212813,-0.422456606949
2559,0.963056870698,0.528250921961,0.27603934641
2560,0.953189116664,0.236835431002,-0.515539553896
2561,0.830726016984,-0.900111790688,-0.142557380036
2562,0.0579635233212,-0.446276804191,-0.281444759084
2563,0.868147409457,0.80546677562,0.995435902038
2564,0.0405245793129,0.55998785854,0.716597912344
2565,0.791095704731,0.316436422276,-0.453129919148
2566,-0.447330359469,-0.512619547885,-0.949308434391
2567,-0.27609009199,0.361793227656,-0.875650690275
2568,-0.611025896562,-0.656103870775,0.203023734292
2569,-0.124810203173,-0.781539393443,0.186422580491
2570,-0.788414135359,0.937351105196,-0.262716042638
2571,0.158513013515,0.963946456297,-0.269892570455
2572,0.725148696668,-0.214852180416,0.317794557487
2573,-0.319205448852,0.418880094394,-0.166909487624
2574,0.520951737996,0.650082642189,0.48246321078
2575,0.589642919942,0.867511835281,0.786683210521
2576,0.311614375294,-0.113044175985,0.581559854106
2577,-0.216072328153,-0.454305811746,-0.120692193603
2578,0.76242971991,0.606649996671,0.558359316778
2579,-0.827455256988,0.246615535243,-0.350685522452
2580,-0.739059661882,-0.743418350427,-0.444845563165
2581,-0.239489539985,0.577588614278,-0.893500751409
2582,-0.378486694666,-0.25263121451,0.952248181175
2583,-0.0912451428407,-0.479173880523,0.657302524063
2584,0.545497519304,-0.498802320358,-0.0113024811999
2585,-0.903940556272,0.336490875022,0.474801130361
2586,-0.722150830435,0.83831003061,0.806687645717
2587,0.897617429774,0.395803313773,-0.856531206157
2588,-0.125622938978,0.75797346063,-0.689045560886
2589,-0.648907955552,-0.813958959894,-0.694068433626
2590,-0.829062005768,-0.5740911629,0.0107072691734
2591,-0.241798652159,0.881859314224,0.976377624308
2592,-0.651941108287,0.191509744857,0.0713680976867
2593,-0.974009359432,0.885042927044,0.256628535223
2594,-0.496865305475,0.949766746786,-0.651727850525
2595,-0.656411165747,-0.0333015948084,0.334273187603
2596,-0.543434257446,0.214356529844,-0.350301633889
2597,0.519139970432,0.455673906896,0.846533473428
2598,-0.731637064761,0.255360218352,-0.168157894366
2599,0.478810007785,-0.271860551047,-0.951322456891
2600,-0.784093685528,-0.455497076238,-0.0630375157682
2601,-0.995928643577,0.416820943212,-0.905043197804
2602,0.99222191825,-0.430240874374,-0.451641585922
2603,-0.913640450888,0.962731006233,0.0124258268981
2604,0.267319826438,0.319902562603,-0.374143396232
2605,-0.0583241191483,0.589361814091,0.612765822708
2606,-0.0282132130935,-0.465089619545,-0.441926183411
2607,-0.352969590777,-0.643133570724,0.952633195029
2608,-0.527789796162,0.856680392231,-0.211070820781
2609,0.855348719114,0.416750194388,-0.928494733844
2610,0.152275449526,0.020113096632,-0.215372275687
2611,0.886832464174,0.245714307695,0.712128984618
2612,-0.531459721614,-0.893872059926,-0.411272905446
2613,-0.454063518399,-0.681271203278,0.648085514475
2614,0.261517753534,0.141498616601,-0.892542088152
2615,0.197310869254,-0.0226700943631,-0.183322635998
2616,0.758951659433,0.857338815019,0.164095098864
2617,-0.988366693045,0.467163811362,0.0852874911845
2618,-0.771361133753,-0.244122917851,0.911566785763
2619,-0.652203331769,0.789828375014,-0.809593715484
2620,-0.676523066369,-0.957955847651,-0.473784127363
2621,0.190456979204,-0.528670914533,-0.0406957511459
2622,-0.68206261085,-0.965198532644,0.632032707765
2623,-0.200818854238,-0.696796342304,-0.521216653803
2624,0.238366758199,-0.388060922687,-0.20945025784
2625,-0.884932051126,-0.872495670645,-0.556414601693
2626,-0.472672964102,-0.268320391216,0.6313023399
2627,-0.77376997834,-0.376760556662,-0.800118494433
2628,-0.0917772543716,-0.423467131524,-0.275956428524
2629,-0.805167495033,-0.821281404878,-0.838605184129
2630,0.228149915397,0.811467246555,0.49211494143
2631,0.495342438448,0.1287216925,0.335965431083
2632,0.512707085551,-0.078911836465,-0.595474530838
2633,-0.876842172136,-0.789987633407,0.968836298569
2634,0.614094409881,-0.509108484459,0.94963926658
2635,-0.651588977247,-0.0649208474703,0.930395603735
2636,-0.770963978293,0.169365908061,-0.786057811342
2637,0.469339578607,0.426837315134,-0.608726780301
2638,-0.699738936734,0.464834576629,-0.290717049967
2639,-0.742191499906,-0.429395707117,-0.564476984751
2640,0.188887874108,-0.433033478259,-0.204683474628
2641,0.287128483425,-0.400239503018,-0.155804422816
2642,0.706136403002,0.699660806187,0.660154743277
2643,0.753694756488,-0.950378095161,-0.340673790146
2644,-0.90682826589,-0.589249523141,0.95510371447
2645,0.00607178663359,-0.176317751081,-0.378758174182
2646,0.528321604013,-0.80852807638,0.811036394687
2647,-0.388246535383,-0.74151465781,0.778202592768
2648,0.11206384421,-0.0136236634544,-0.63870481488
2649,-0.744537821445,0.419474869687,0.493944755845
2650,-0.653633374615,-0.185605496843,-0.489223329179
2651,0.086572865513,0.45109310675,0.592027633138
2652,0.494626676081,0.0781845194857,0.786336521411
2653,-0.525549420545,0.917118879634,-0.178468220687
2654,0.949951029901,-0.857130192659,0.874827642046
2655,0.474497629062,0.178992267271,-0.890299323559
2656,0.512121572676,0.869236449045,0.70216409106
2657,0.682652831808,0.933125160127,-0.406945718623
2658,-0.631821567899,0.19497359055,0.639404911871
2659,0.590777065912,-0.535391158905,0.514417492644
2660,0.114285741869,0.367506242228,-0.5971235973
2661,0.342225005848,-0.00138848939047,0.338437984898
2662,-0.690653407606,-0.914054279976,0.684632912558
2663,-0.295650466075,0.725940443661,0.0789664558528
2664,-0.900584814013,-0.487549811094,-0.900295731157
2665,-0.0228152247464,-0.520953563533,-0.826674232738
2666,-0.902070228637,-0.228708431278,-0.718126577014
2667,-0.094372306521,0.479606194087,0.336830489433
2668,-0.401727517355,0.141453731568,0.0130059534754
2669,-0.479270146109,-0.732443046567,0.863084749583
2670,0.0841180178599,-0.533883175159,-0.091195180161
2671,-0.508974732739,0.454207121182,-0.847760114932
2672,-0.651927469703,-0.660716775849,-0.596052450951
2673,-0.108050133913,-0.756738754786,-0.945343782817
2674,-0.610675525893,0.832875889081,0.238532525446
2675,0.0292798791864,0.296225514884,0.626088820232
2676,0.908349810195,-0.164321864074,0.366041273459
2677,-0.172531083047,0.753714750249,-0.134334554761
2678,0.0956409442889,-0.760505684546,0.388441045406
2679,-0.5641510734,0.699202441994,0.566677818744
2680,0.668965241496,-0.236642028489,0.350373917656
2681,-0.73488153728,0.706982764207,-0.33913029096
2682,0.783238636251,0.109458797135,-0.652371016996
2683,-0.440418038992,0.512432781979,0.125433084705
2684,0.235370471375,0.575329686606,-0.547452770166
2685,-0.464353482967,0.853212979808,-0.287937477957
2686,0.137137703999,0.235455215238,0.91311368552
2687,-0.3182218689,0.868888981926,-0.268897584646
2688,-0.125143153572,0.449793990967,0.257141175452
2689,-0.370157256082,0.167560751159,-0.720758943896
2690,0.330830137462,-0.126981404006,0.212000815388
2691,-0.889925008446,-0.55736705673,-0.709757386464
2692,-0.948298723174,-0.297140156814,-0.1099154252
2693,-0.682233324889,-0.661435306918,-0.6150468119
2694,0.275846011697,-0.386082675498,0.569031545872
2695,0.0947916391717,0.902038674041,0.533969005984
2696,-0.879039596337,0.977829155369,0.339088956357
2697,-0.0885526526911,-0.0838185136845,-0.993871643848
2698,-0.610573167589,-0.0653975142054,0.823102411301
2699,-0.792008337365,-0.966915156363,-0.898227085403
2700,-0.253136219444,-0.8611423014,0.894579126519
2701,0.606366473622,0.849266549251,0.358179464737
2702,-0.02462300003,-0.583177853407,0.817000329965
2703,-0.867650281858,0.217395346492,0.556559676756
2704,-0.73194313366,0.343993856833,-0.377031111151
2705,0.634560229015,0.430171848825,0.0177851371288
2706,0.42335732725,-0.314593703672,-0.611182570036
2707,-0.552465368461,0.54001353995,0.279264458955
2708,0.184291152981,-0.100102598607,-0.893859830985
2709,0.461424861708,-0.0426931097082,0.0930749946897
2710,0.210093707763,0.181012307585,-0.543125803639
2711,-0.124595032835,-0.652194648954,-0.612493715368
2712,-0.447571225984,0.489734759626,0.506560249009
2713,-0.499965633482,0.976034981292,0.00211417009776
2714,-0.285869037066,0.573782303637,0.363797510312
2715,0.673266080606,0.661163371568,0.734162531636
2716,0.307089224529,-0.869995301355,-0.39339285385
2717,0.59781749172,0.269231406673,-0.828478741475
2718,0.10772784511,0.848957953129,0.549491048802
2719,0.351045881421,0.508862421816,0.684791822248
2720,0.713189027148,-0.597991117584,-0.97524599393
2721,-0.588190035789,0.986939538191,0.462464557183
2722,0.589268926721,-0.663023068105,-0.442247138122
2723,0.542449163889,-0.451762404664,0.189526925829
2724,-0.54255429399,-0.262431367431,0.284614745468
2725,0.240711214287,0.785484158731,-0.638217308548
2726,-0.784330675168,0.870321487918,-0.0356400745378
2727,-0.0695191499522,-0.671748464387,-0.255193738321
2728,0.721202493392,-0.30657535099,-0.665509551316
2729,0.837664885238,-0.872769494512,0.110185316832
2730,0.0314126388458,-0.853216599843,-0.527937940455
2731,0.805831568697,0.9284406744,-0.982266242739
2732,0.160652415716,0.841028494073,0.564518307202
2733,-0.423211869398,0.506629848271,0.542870329803
2734,0.348647207931,0.471133791755,0.0301852093571
2735,-0.421456966668,0.454812170186,0.609914918734
2736,-0.171596218455,0.809097950477,0.962337830354
2737,-0.674246077875,0.589761351178,-0.416829193385
2738,-0.368552906485,0.305815012518,0.781798245151
2739,0.50739044828,0.446952602472,0.832536803382
2740,-0.0946183197712,0.28928308435,-0.328903589539
2741,-0.635294368465,0.96118053491,0.603690855609
2742,0.90802724857,0.459808794836,-0.366177800481
2743,-0.346818561542,0.676522321055,-0.844691959841
2744,0.473670402269,-0.523494679979,-0.965580335451
2745,-0.662045851076,-0.68711085913,0.00203246007116
2746,0.276214301291,-0.937703949792,0.835026847787
2747,-0.660775656859,0.756425118128,-0.994733064436
2748,-0.336393131329,0.882913668534,-0.0215906383438
2749,0.831178101643,0.726071599717,-0.823680323638
2750,0.808065491091,-0.765812052863,-0.0801555946012
2751,-0.976386061336,0.0107674577429,-0.804934289684
2752,0.352232450407,0.00814828504797,0.553859351321
2753,-0.56902136999,0.221910980696,-0.692462790061
2754,0.832231500689,-0.344801353929,-0.407435876247
2755,0.870081498767,0.595524106462,0.30726918918
